,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
1948,2023-04-14,317.59,320.36,315.61,318.57,56278284.0,305.0274,292.52819999999997,-0.0018816451125205768,0.15960801503755767,0.0352
1949,2023-04-17,318.15,319.1999,316.04,318.84,42546361.0,305.1698,292.8684,0.0008471784758586172,0.1577571452150963,0.036000000000000004
1950,2023-04-18,320.99,321.42,317.64,318.86,46746940.0,305.4234,293.23810000000003,6.272541949700338e-05,0.15793294338648545,0.0358
1951,2023-04-19,316.41,319.79,316.28,318.71,38960127.0,305.7258,293.5657,-0.000470536577215347,0.1514526562896795,0.036000000000000004
1952,2023-04-20,315.69,319.27,314.97,316.28,62462142.0,305.85380000000004,293.8403,-0.0076537011992777295,0.1448839853783865,0.0354
1953,2023-04-21,315.91,317.4,314.1,316.61,59002285.0,306.09860000000003,294.1372,0.0010428353423388617,0.13982647411637186,0.035699999999999996
1954,2023-04-24,316.38,317.7391,313.74,315.95,44043063.0,306.38399999999996,294.4696,-0.0020867593256008983,0.1399126773199747,0.0352
1955,2023-04-25,314.29,314.97,309.89,309.99,57121644.0,306.58979999999997,294.76379999999995,-0.019043934325090914,0.1546648966033234,0.034
1956,2023-04-26,313.44,314.935,311.34,311.87,53431194.0,306.73720000000003,294.9489,0.006046395418766588,0.15454513762941285,0.034300000000000004
1957,2023-04-27,315.7,320.86,315.05,320.35,65430392.0,307.0092,295.2152,0.026827713771890624,0.16991263129772693,0.0353
1958,2023-04-28,320.11,322.65,318.96,322.56,59712635.0,307.2784,295.5153,0.006875017357918575,0.16851457949594612,0.0344
1959,2023-05-01,322.09,323.63,321.09,322.19,41013386.0,307.6562,295.8608,-0.0011477318049364117,0.1584438397572235,0.0359
1960,2023-05-02,322.12,322.45,317.61,319.38,56519407.0,308.0206,296.2378,-0.008759817225291611,0.16140009565218316,0.0344
1961,2023-05-03,319.75,322.47,317.18,317.29,59882070.0,308.48580000000004,296.60540000000003,-0.006565434235745298,0.16264484086861183,0.0338
1962,2023-05-04,317.06,318.23,315.115,316.17,50224520.0,308.92420000000004,296.9286,-0.0035361385630205858,0.1591664422980982,0.0337
1963,2023-05-05,318.47,323.76,316.2116,322.89,51806098.0,309.4456,297.33709999999996,0.02103166433036152,0.17450197103871257,0.0344
1964,2023-05-08,322.42,324.04,321.315,323.69,36465796.0,310.0824,297.7182,0.002474559708712574,0.17453040739815795,0.0352
1965,2023-05-09,322.0,322.88,321.32,321.64,31768800.0,310.6364,298.04810000000003,-0.0063533599730808766,0.17448319132312556,0.0353
1966,2023-05-10,324.12,326.01,321.6,325.14,60446623.0,311.268,298.4344,0.01082295112612958,0.17383982910035736,0.034300000000000004
1967,2023-05-11,325.7,326.75,324.12,326.2,44278548.0,311.968,298.9275,0.00325483138083558,0.16128163774385065,0.0339
1968,2023-05-12,326.74,327.17,322.94,325.03,48432836.0,312.5964,299.4353,-0.0035932044249612103,0.1618133627443523,0.0346
1969,2023-05-15,325.51,327.03,323.96,326.79,33375559.0,313.1386,300.0057,0.005400277000511534,0.16256032570889364,0.035
1970,2023-05-16,326.06,328.9025,326.02,327.16,40019151.0,313.6814,300.5819,0.0011315851043096517,0.16250267283381822,0.0354
1971,2023-05-17,328.24,331.71,327.04,331.12,47486124.0,314.377,301.1586,0.012031499573703459,0.16671641353862598,0.035699999999999996
1972,2023-05-18,331.52,337.49,331.5,337.27,64213466.0,315.166,301.8637,0.01840294907657009,0.17244953142048122,0.0365
1973,2023-05-19,337.49,338.205,335.43,336.51,61554926.0,316.043,302.55519999999996,-0.002255930191805351,0.17339501897101653,0.037000000000000005
1974,2023-05-22,336.25,338.67,336.24,337.64,43015948.0,317.02479999999997,303.29580000000004,0.0033523727902773945,0.172330409096614,0.037200000000000004
1975,2023-05-23,335.89,337.06,333.0,333.36,48216663.0,317.8782,304.0284,-0.012757252001321122,0.16268471623657094,0.037000000000000005
1976,2023-05-24,331.37,332.905,329.56,331.65,62891169.0,318.5638,304.6805,-0.005142791142633152,0.16531133091592615,0.0373
1977,2023-05-25,339.14,341.01,336.665,339.72,66862773.0,319.3796,305.4149,0.02404155294024368,0.1602190410294378,0.0383
1978,2023-05-26,340.76,349.245,340.66,348.4,63006952.0,320.21139999999997,306.2541,0.02522949606653903,0.17841814233723424,0.038
1979,2023-05-30,352.71,353.93,348.53,349.98,72652156.0,321.1038,307.0965,0.004524765015253688,0.17744291622659086,0.0369
1980,2023-05-31,348.37,350.6,346.51,347.99,64205020.0,321.9442,307.9606,-0.005702266264187078,0.17480789308626143,0.0364
1981,2023-06-01,347.73,353.36,346.66,352.01,50488601.0,322.7776,308.79269999999997,0.011485840556061253,0.17165584857075875,0.0361
1982,2023-06-02,353.8,355.83,352.01,354.65,53372113.0,323.7482,309.6338,0.007471803362620085,0.168653091461506,0.0369
1983,2023-06-05,354.43,357.495,353.85,354.9,47266228.0,324.6512,310.4545,0.000704672004354947,0.15939301156889,0.0369
1984,2023-06-06,354.28,355.82,352.93,354.84,41390400.0,325.5302,311.2274,-0.0001690760000646671,0.1601627007461604,0.037000000000000005
1985,2023-06-07,355.13,357.12,348.18,348.82,69225936.0,326.3314,311.92510000000004,-0.017110953811863634,0.17387977928766554,0.0379
1986,2023-06-08,349.12,353.62,348.89,353.15,47153922.0,327.252,312.64689999999996,0.012336866014408693,0.17474209846643424,0.0373
1987,2023-06-09,354.63,357.66,353.03,354.5,53196927.0,328.0876,313.37649999999996,0.003815450117250954,0.17471610907473503,0.0375
1988,2023-06-12,356.19,360.59,355.2,360.49,44817646.0,328.9838,314.2026,0.01675587111704128,0.1776462221257688,0.0373
1989,2023-06-13,363.29,364.11,360.03,363.26,57097804.0,329.8304,315.08369999999996,0.007654614232073824,0.17786383996442193,0.0384
1990,2023-06-14,363.27,366.19,360.42,365.9,69525642.0,330.7454,315.9159,0.00724124070386362,0.17729051851190356,0.0383
1991,2023-06-15,364.61,371.77,363.98,370.26,71138823.0,331.76919999999996,316.7289,0.01184538953586933,0.17720211970527272,0.037200000000000004
1992,2023-06-16,372.72,372.85,367.48,367.93,80931971.0,332.8093999999999,317.5245,-0.006312758877026332,0.17519889076175052,0.0377
1993,2023-06-20,365.95,368.32,363.8899,366.9,49204722.0,333.7864,318.3162,-0.002803371322767771,0.17548322586176393,0.0374
1994,2023-06-21,365.74,366.18,360.96,361.9,53378256.0,334.667,319.00179999999995,-0.013721400791539645,0.18683433881334988,0.037200000000000004
1995,2023-06-22,360.63,366.33,360.22,366.17,47603043.0,335.6738,319.7009,0.011729775868136416,0.17866782366217837,0.038
1996,2023-06-23,362.21,364.88,360.8227,362.54,48922911.0,336.6638,320.4236,-0.009962893403059973,0.18295525641307991,0.0374
1997,2023-06-26,362.0,364.84,357.59,357.68,52685478.0,337.43399999999997,321.05420000000004,-0.013496081109047871,0.17810580976016002,0.037200000000000004
1998,2023-06-27,359.25,364.57,358.51,363.83,49428091.0,338.3392,321.6833,0.017047993650117943,0.16627890748557553,0.0377
1999,2023-06-28,361.98,366.52,361.9038,364.54,46498031.0,339.2532,322.2115,0.0019495592209441712,0.1660456510636542,0.0371
2000,2023-06-29,364.24,364.89,362.14,363.81,46150967.0,340.1522,322.7878,-0.002004531459977276,0.1642687373610649,0.0385
2001,2023-06-30,367.55,370.49,367.23,369.42,58712501.0,341.1664,323.4461,0.015302454814363662,0.1676470793376349,0.0381
2002,2023-07-03,370.07,370.93,368.97,370.29,19432862.0,342.24660000000006,324.0502,0.002352274272773228,0.166579969794935,0.038599999999999995
2003,2023-07-05,368.695,372.01,368.66,370.28,34460883.0,343.32,324.7093,-2.700622493663253e-05,0.16668483515991994,0.0395
2004,2023-07-06,366.51,367.91,364.52,367.46,49374728.0,344.3502,325.3671,-0.007645007007421735,0.1701241278494307,0.0405
2005,2023-07-07,367.23,370.48,366.01,366.24,47133749.0,345.47520000000003,326.0325,-0.003325612987332089,0.15633509430466686,0.0406
2006,2023-07-10,365.96,367.05,363.41,366.36,48498800.0,346.56499999999994,326.6511,0.0003276003305303374,0.1520001104417652,0.0401
2007,2023-07-11,366.79,368.632,364.62,368.17,38214146.0,347.52139999999997,327.26529999999997,0.00492833148681893,0.15224345017259389,0.039900000000000005
2008,2023-07-12,372.34,374.19,370.3,372.82,61703696.0,348.5266,327.9025,0.012550941419493599,0.14745473522103625,0.038599999999999995
2009,2023-07-13,376.05,379.99,375.46,379.15,46960012.0,349.6658,328.661,0.0168361757058451,0.1557557186853273,0.037599999999999995
2010,2023-07-14,379.585,382.86,378.18,379.07,55148500.0,350.8596,329.4401,-0.00021102054890886456,0.15476210994210907,0.0383
2011,2023-07-17,379.8,383.5,379.31,382.61,40868915.0,352.16600000000005,330.3259,0.009295309024210795,0.15281221394237127,0.0381
2012,2023-07-18,381.96,387.13,380.0,385.74,55343438.0,353.5574,331.24080000000004,0.00814737375940394,0.15144470114889877,0.038
2013,2023-07-19,386.82,387.98,384.3,385.65,54092958.0,354.81260000000003,332.12909999999994,-0.00023334500164227424,0.15055389460475008,0.0375
2014,2023-07-20,382.61,384.095,375.72,376.76,71941674.0,355.874,332.9782,-0.023321842425391728,0.16720282439540302,0.0385
2015,2023-07-21,379.18,379.92,375.191,375.63,60499643.0,356.9538,333.79510000000005,-0.003003763605650395,0.16399390620231188,0.0384
2016,2023-07-24,376.62,377.58,374.34,376.23,40380056.0,357.9756,334.6218,0.001596042155102072,0.1585296533336473,0.038599999999999995
2017,2023-07-25,376.95,380.47,376.93,378.78,38894384.0,359.0272,335.4975999999999,0.006754903103520956,0.14850421851249568,0.0391
2018,2023-07-26,377.72,379.24,375.18,377.52,47075710.0,360.077,336.33670000000006,-0.0033320141894571395,0.14007099057454758,0.038599999999999995
2019,2023-07-27,383.07,384.71,375.31,376.62,63940225.0,361.07359999999994,337.1061,-0.002386825860636677,0.140872283558515,0.0401
2020,2023-07-28,380.74,384.52,380.22,383.48,56902926.0,362.2,337.9407,0.01805074665130049,0.15158939058764828,0.039599999999999996
2021,2023-07-31,383.79,384.88,382.34,383.68,44019905.0,363.2511999999999,338.81410000000005,0.0005214036303536659,0.14409918220278842,0.0397
2022,2023-08-01,382.31,383.56,380.69,382.79,41308457.0,364.16159999999996,339.66380000000004,-0.0023223359035549783,0.14485527288703406,0.0405
2023,2023-08-02,379.26,379.26,373.13,374.39,72687107.0,364.9192,340.4811,-0.02218850109056938,0.1678184770723135,0.0408
2024,2023-08-03,371.94,375.95,371.77,373.79,47855381.0,365.6422,341.33349999999996,-0.0016038924553543582,0.16525535524308893,0.042
2025,2023-08-04,375.75,378.1,371.53,372.04,61702759.0,366.4158,342.14700000000005,-0.004692767015404491,0.16578437391701945,0.0405
2026,2023-08-07,373.88,375.29,371.51,375.19,37230444.0,367.28659999999996,342.92519999999996,0.008431188950594944,0.167968511551585,0.0409
2027,2023-08-08,372.64,372.66,368.82,372.0,44726453.0,367.9322,343.6559,-0.008538710051714514,0.170772983573444,0.04019999999999999
2028,2023-08-09,372.29,372.45,367.14,367.91,51150900.0,368.32239999999996,344.2669,-0.011055511232556476,0.16926213209066557,0.04
2029,2023-08-10,370.97,374.36,367.035,368.59,72035265.0,368.6946,344.8992,0.0018465721472466618,0.15659753773775453,0.0409
2030,2023-08-11,365.99,368.0,364.69,366.24,48707187.0,369.0596,345.50190000000003,-0.006396058983580021,0.15750460461870658,0.0416
2031,2023-08-14,365.43,370.47,364.7,370.35,42130802.0,369.4264,346.10200000000003,0.011159648255041755,0.15936224745735128,0.04190000000000001
2032,2023-08-15,369.36,370.169,365.74,366.42,45539891.0,369.6618,346.705,-0.010668287996199795,0.15804402051682384,0.0421
2033,2023-08-16,365.87,367.43,362.44,362.54,53190525.0,369.81460000000004,347.23290000000003,-0.010645403428325395,0.1603083011119052,0.042800000000000005
2034,2023-08-17,363.96,364.31,358.16,358.58,62604338.0,369.8894,347.70980000000003,-0.010983025867491902,0.14489662229564754,0.043
2035,2023-08-18,355.26,359.41,354.71,358.13,61191389.0,370.07560000000007,348.20349999999996,-0.0012557381901547877,0.14494451669016212,0.0426
2036,2023-08-21,359.62,364.59,359.15,363.9,50696518.0,370.2906,348.77130000000005,0.015983055640987686,0.15854464627518544,0.0434
2037,2023-08-22,366.55,366.56,362.68,363.38,44613509.0,370.4682,349.2779,-0.0014299859438196298,0.15540974349846248,0.0434
2038,2023-08-23,364.58,370.22,364.36,369.11,51770603.0,370.64059999999995,349.8122,0.0156455839233974,0.1675035601426395,0.04190000000000001
2039,2023-08-24,372.64,372.74,361.01,361.22,66842491.0,370.5998,350.2151,-0.021607511602174223,0.18263332731337642,0.042300000000000004
2040,2023-08-25,362.07,365.74,358.58,364.02,69960465.0,370.56219999999996,350.6538,0.0077216201867438185,0.17082590937878928,0.0425
2041,2023-08-28,366.99,367.71,364.25,366.76,40910019.0,370.4922,351.1307,0.007498871999438688,0.17427960527439837,0.042
2042,2023-08-29,366.56,375.13,366.231,374.77,58492371.0,370.629,351.71920000000006,0.021604821289545724,0.19376349504181012,0.0412
2043,2023-08-30,374.88,377.4467,373.86,376.86,41731511.0,370.8282,352.30729999999994,0.0055612612230986486,0.17802609327134827,0.0412
2044,2023-08-31,376.94,379.719,376.87,377.99,35730701.0,371.15,352.9085,0.002993974548847904,0.17811215711506526,0.0409
2045,2023-09-01,380.4,380.83,376.0801,377.59,39801177.0,371.37839999999994,353.5261,-0.0010587893733764319,0.17715562320164077,0.0418
2046,2023-09-05,376.77,379.3093,375.83,378.07,32344222.0,371.689,354.1764,0.0012704127902970254,0.17484089815263917,0.042699999999999995
2047,2023-09-06,377.28,377.63,372.7,374.74,42998735.0,372.03020000000004,354.73210000000006,-0.008846911489746574,0.17505276377064352,0.043
2048,2023-09-07,370.21,372.85,369.15,372.06,52060716.0,372.1948,355.26700000000005,-0.007177320580524911,0.17221470671809566,0.042699999999999995
2049,2023-09-08,372.01,374.85,371.6,372.58,35847359.0,372.3556,355.80440000000004,0.0013966482717208183,0.17217755618732072,0.0426
2050,2023-09-11,375.66,377.49,373.66,376.97,39936634.0,372.6188,356.3855,0.011713828823325514,0.1744886824985037,0.0429
2051,2023-09-12,375.27,376.9517,372.5,372.79,41391024.0,372.68619999999993,356.92629999999997,-0.011150350267557464,0.17597709380610818,0.042699999999999995
2052,2023-09-13,373.03,375.84,371.88,374.21,46300677.0,372.7646,357.50559999999996,0.0038018787427654775,0.17142126630778604,0.0425
2053,2023-09-14,375.99,378.27,373.89,377.27,48039388.0,372.9044,358.11220000000003,0.008143974324485933,0.1673424714436406,0.0429
2054,2023-09-15,375.91,376.32,369.86,370.81,69811206.0,372.9714,358.6608,-0.017271309440242067,0.17511688450813456,0.0433
2055,2023-09-18,369.32,371.79,369.03,370.66,36903545.0,373.05979999999994,359.2675,-0.00040460167517566075,0.17495382075815302,0.0432
2056,2023-09-19,369.32,370.6826,366.8,369.87,37621734.0,373.13,359.8475,-0.0021336078205931005,0.16700208335110514,0.0437
2057,2023-09-20,370.95,371.31,364.46,364.54,45514189.0,373.0574,360.28939999999994,-0.01451530775178362,0.1755730850952767,0.0435
2058,2023-09-21,360.8,361.6,357.69,357.86,69734845.0,372.7582,360.64239999999995,-0.01849443633307158,0.17744649882868047,0.0449
2059,2023-09-22,359.63,361.8,357.59,357.91,51589689.0,372.3334,360.9996,0.00013970968350532391,0.16085494880282822,0.0444
2060,2023-09-25,356.93,359.7,355.93,359.61,39167985.0,371.94419999999997,361.4019,0.004738552739896975,0.15918230397752486,0.0455
2061,2023-09-26,356.99,357.54,353.2101,354.21,53657748.0,371.3761999999999,361.7711,-0.015130153299990137,0.16408532158654965,0.045599999999999995
2062,2023-09-27,355.38,356.98,351.36,355.04,56065972.0,370.7622,362.1598,0.00234050159715582,0.1402501549824967,0.0461
2063,2023-09-28,354.11,360.17,353.24,358.01,56453312.0,370.20939999999996,362.51099999999997,0.00833045978719233,0.14273708127544202,0.045899999999999996
2064,2023-09-29,361.54,362.95,357.02,358.27,64829616.0,369.8396,362.8568,0.0007259731150363124,0.14178931732877578,0.045899999999999996
2065,2023-10-02,358.54,362.68,357.92,361.26,51625054.0,369.5522,363.25299999999993,0.008311028617898751,0.14701400307366205,0.046900000000000004
2066,2023-10-03,358.78,361.01,353.275,354.92,60478489.0,369.126,363.55080000000004,-0.0177055087372744,0.15619863303986503,0.0481
2067,2023-10-04,355.77,360.61,355.3,359.75,54786686.0,368.7454,363.88630000000006,0.013516933800340225,0.16530505402163656,0.0473
2068,2023-10-05,359.74,360.15,355.14,358.69,45897390.0,368.3688,364.2228999999999,-0.002950840067809703,0.16424069454359483,0.0472
2069,2023-10-06,355.65,365.91,354.85,364.7,75049119.0,368.1304,364.60200000000003,0.01661659211496705,0.1766249629377758,0.0478
2070,2023-10-09,362.3,367.11,360.78,366.56,45304766.0,367.792,364.996,0.005087120890550974,0.17176356030021794,0.0478
2071,2023-10-10,366.9,371.28,366.39,368.59,46968806.0,367.49019999999996,365.3707,0.005522696482651237,0.16939050870335928,0.0466
2072,2023-10-11,369.94,371.412,368.19,371.22,38215088.0,367.25880000000006,365.7102,0.007109963583115755,0.17092209930521277,0.0458
2073,2023-10-12,371.73,373.74,367.5,369.93,49587942.0,367.16960000000006,366.04439999999994,-0.003481080220403738,0.16817284102975535,0.047
2074,2023-10-13,370.57,371.16,363.86,365.28,52519876.0,366.99940000000004,366.3208,-0.012649615769063491,0.1629548205111219,0.0463
2075,2023-10-16,366.62,370.48,366.47,369.41,44201059.0,366.9468,366.68129999999996,0.011242955543069144,0.1684362559983895,0.0471
2076,2023-10-17,365.81,369.92,363.66,368.2,50999102.0,366.807,367.0467999999999,-0.003280869525576942,0.16866282251251205,0.0483
2077,2023-10-18,365.67,367.91,362.02,363.37,54280490.0,366.6344,367.2833,-0.013204669904526484,0.16724835777662958,0.049100000000000005
2078,2023-10-19,364.81,366.02,359.16,359.97,72274238.0,366.47560000000004,367.399,-0.009400904250043661,0.15681683363449658,0.049800000000000004
2079,2023-10-20,359.46,360.04,354.37,354.6,72559723.0,366.1958,367.44519999999994,-0.01503030100429975,0.16599160050607192,0.0493
2080,2023-10-23,353.26,359.26,351.1199,355.67,60665185.0,365.98440000000005,367.522,0.0030129410208462335,0.16538610303402948,0.048600000000000004
2081,2023-10-24,357.51,359.91,355.79,359.13,47082078.0,365.76,367.5932,0.00968110527043429,0.15973011719213454,0.0483
2082,2023-10-25,356.7,356.88,349.75,350.34,71190536.0,365.43839999999994,367.55009999999993,-0.024780328407887055,0.1832864201025921,0.0495
2083,2023-10-26,349.12,350.07,342.35,343.66,78621425.0,365.0608,367.43770000000006,-0.01925131500490203,0.1913033928855079,0.048600000000000004
2084,2023-10-27,346.43,348.84,344.08,345.31,63476707.0,364.79540000000003,367.3424,0.004789767782361044,0.19262351275510625,0.0484
2085,2023-10-30,347.83,350.54,346.45,349.2,55298536.0,364.6168,367.34619999999995,0.011202259664487018,0.19490467876705833,0.048799999999999996
2086,2023-10-31,349.23,351.25,346.62,350.87,47671906.0,364.3562,367.3234,0.004770960526002866,0.1865719150189624,0.048799999999999996
2087,2023-11-01,351.72,357.5298,351.62,356.96,58992666.0,364.2278,367.34799999999996,0.01720794619277228,0.19068389721001144,0.04769999999999999
2088,2023-11-02,361.54,363.68,360.3,363.44,58162442.0,364.11440000000005,367.3775,0.017990490766925517,0.20115418822824882,0.0467
2089,2023-11-03,364.75,369.02,364.52,367.71,53280457.0,364.2442,367.42199999999997,0.011680362570035619,0.19667327668956583,0.045700000000000005
2090,2023-11-06,368.49,369.78,366.91,369.21,38848743.0,364.348,367.4551,0.004071003831171527,0.1963857099450049,0.0467
2091,2023-11-07,370.27,373.58,369.045,372.7,50777398.0,364.4668,367.47950000000003,0.00940821863285774,0.19821621351547317,0.0458
2092,2023-11-08,373.08,373.79,370.62,372.94,35663373.0,364.43019999999996,367.5296,0.0006437423107346973,0.19670298203636294,0.0449
2093,2023-11-09,373.64,374.8,369.57,370.07,53859421.0,364.29439999999994,367.56129999999996,-0.007725371862505841,0.19833552588962242,0.0462
2094,2023-11-10,371.82,378.54,371.28,378.39,58368439.0,364.3024,367.72619999999995,0.022233232833769937,0.20723527834241165,0.0461
2095,2023-11-13,376.79,378.28,375.24,377.21,40733505.0,364.2948,367.8366,-0.0031233482246464405,0.20477875056093822,0.0463
2096,2023-11-14,383.71,386.26,383.18,385.33,67792634.0,364.44,368.06449999999995,0.021298048465201037,0.2161620665028233,0.0444
2097,2023-11-15,387.25,387.75,384.235,385.62,54141385.0,364.6576,368.3439,0.0007523186034838091,0.20844657069310282,0.0453
2098,2023-11-16,384.84,386.19,383.56,385.95,45343544.0,364.9354,368.5651,0.0008553987846129312,0.203492794476104,0.044500000000000005
2099,2023-11-17,385.21,387.07,384.29,386.04,46622745.0,365.20459999999997,368.7801,0.00023316364307245094,0.19195963787807868,0.0444
2100,2023-11-20,386.05,391.41,386.05,390.74,44536669.0,365.48,369.04939999999993,0.012101386124554163,0.19388559035586939,0.044199999999999996
2101,2023-11-21,389.01,389.23,386.7,388.47,43336989.0,365.7936,369.2399,-0.0058264304146309395,0.1964013820580083,0.0441
2102,2023-11-22,390.57,393.07,389.04,390.06,44178572.0,366.1106,369.43760000000003,0.004084626695573907,0.16459439097953504,0.044199999999999996
2103,2023-11-24,389.65,390.25,388.5,389.51,15718832.0,366.3553999999999,369.62989999999996,-0.0014110345222495132,0.13946309471840349,0.0447
2104,2023-11-27,389.01,391.1499,388.28,389.17,34139656.0,366.7226,369.84700000000004,-0.0008732727734297608,0.14168687594721768,0.043899999999999995
2105,2023-11-28,388.41,390.78,388.05,390.19,35491123.0,367.1132,370.0865,0.002617533828721009,0.14076306737789046,0.0434
2106,2023-11-29,392.69,394.14,389.46,389.81,38811745.0,367.51200000000006,370.3210000000001,-0.0009743590514450082,0.14264919914291824,0.042699999999999995
2107,2023-11-30,390.08,390.55,385.82,388.83,52834381.0,367.9978,370.52759999999995,-0.002517210822635823,0.13784329709538648,0.0437
2108,2023-12-01,387.75,390.54,386.0726,389.94,40490068.0,368.6394,370.69879999999995,0.0028506510309191705,0.127988489943641,0.042199999999999994
2109,2023-12-04,386.09,386.595,382.66,386.32,51186944.0,369.2076,370.7705,-0.009326839569026031,0.1318846486332869,0.042800000000000005
2110,2023-12-05,384.39,388.5,384.21,387.29,42932956.0,369.76120000000003,370.8527,0.0025077248441340355,0.13174939577066566,0.0418
2111,2023-12-06,390.27,390.37,384.7,385.05,41522328.0,370.37800000000004,370.87710000000004,-0.005800570424161266,0.13206497569494108,0.0412
2112,2023-12-07,388.07,391.27,386.96,390.43,49593545.0,371.0858,370.9239999999999,0.01387549986360429,0.13892804861006303,0.0414
2113,2023-12-08,388.67,392.62,388.4801,392.17,46687525.0,371.769,370.98920000000004,0.004446723401826506,0.1339161787189797,0.042300000000000004
2114,2023-12-11,391.74,395.79,391.53,395.52,41198021.0,372.514,371.1768,0.008505935578581376,0.11518693510674508,0.042300000000000004
2115,2023-12-12,395.56,398.79,394.41,398.67,39221152.0,373.2622,371.40719999999993,0.00793265218225496,0.11507798108048838,0.042
2116,2023-12-13,399.62,404.36,398.8399,403.74,55408129.0,374.2386,371.68230000000005,0.012637099416755566,0.09965250089510538,0.0404
2117,2023-12-14,404.98,406.3,400.34,403.39,55447808.0,375.1114,371.9284,-0.0008672705064561735,0.10015789551843765,0.0392
2118,2023-12-15,404.18,406.5399,403.57,405.34,62896645.0,376.04439999999994,372.2066,0.004822385169341595,0.10041347659156763,0.0391
2119,2023-12-18,404.93,407.99,404.6,407.08,46609985.0,376.89200000000005,372.51120000000003,0.004283505232563732,0.1002561495205498,0.0395
2120,2023-12-19,407.54,409.28,407.345,409.16,35042759.0,377.744,372.76800000000003,0.005096551265075884,0.09441399235987577,0.0393
2121,2023-12-20,408.35,410.4699,402.9,403.08,54042443.0,378.43379999999996,372.962,-0.014971224176605017,0.10926925952070585,0.038599999999999995
2122,2023-12-21,407.06,408.14,404.47,407.77,45568914.0,379.16479999999996,373.2118,0.011568236548809674,0.11441080015446313,0.038900000000000004
2123,2023-12-22,409.0,409.97,406.4787,408.38,34314003.0,379.93379999999996,373.5517,0.001494823533877242,0.11365002823169656,0.039
2124,2023-12-26,409.25,411.56,409.15,410.88,22722545.0,380.8458,373.92259999999993,0.006103087566652981,0.11371113003288857,0.038900000000000004
2125,2023-12-27,410.95,411.7875,410.08,411.5,31833002.0,381.68760000000003,374.31719999999996,0.0015078190555828973,0.1137918471586189,0.0379
2126,2023-12-28,412.67,412.92,410.94,411.3,27029152.0,382.5496,374.67830000000004,-0.0004861448807461197,0.11359813784870483,0.0384
2127,2023-12-29,411.28,411.64,407.58,409.52,42662120.0,383.4726,375.0535,-0.004337133087050629,0.11487959955920343,0.0388
2128,2024-01-02,405.84,406.09,400.24,402.59,58026946.0,384.325,375.4003,-0.017067067801547306,0.13438517078399692,0.0395
2129,2024-01-03,399.93,401.0,397.89,398.33,47002803.0,385.1996,375.69770000000005,-0.010637866886129584,0.13587090038329422,0.0391
2130,2024-01-04,396.44,399.59,396.06,396.28,39432797.0,386.01179999999994,375.99809999999997,-0.005159775356821426,0.1378511980538042,0.039900000000000005
2131,2024-01-05,396.45,399.56,395.34,396.75,44742783.0,386.76419999999996,376.2621,0.0011853273016890788,0.1353896051275848,0.0405
2132,2024-01-08,397.99,405.24,397.8399,404.95,42473796.0,387.8564,376.6474,0.02045724328848035,0.145042695584978,0.0401
2133,2024-01-09,401.91,406.69,401.71,405.75,39132860.0,389.0982,377.0795,0.0019736036997017956,0.1447152576907965,0.04019999999999999
2134,2024-01-10,406.07,409.515,405.17,408.5,33962774.0,390.36199999999997,377.57869999999997,0.006754707905356918,0.14375355366979556,0.0404
2135,2024-01-11,409.79,411.2004,404.242,409.35,54536198.0,391.565,378.0909,0.0020786215223997204,0.14183006278114502,0.0398
2136,2024-01-12,410.4,411.25,408.15,409.56,39594952.0,392.73879999999997,378.5475,0.0005128768841588317,0.1353839365699788,0.039599999999999996
2137,2024-01-16,408.31,411.12,406.83,409.52,43903027.0,393.79,379.0089,-9.767055728826789e-05,0.13529212467313162,0.0407
2138,2024-01-17,406.17,407.585,402.92,407.21,54385974.0,394.6653999999999,379.38989999999995,-0.005656719257778516,0.13622303303000757,0.040999999999999995
2139,2024-01-18,410.52,413.575,409.1601,412.99,59562505.0,395.57099999999997,379.9076,0.014094356701281853,0.1443065179347167,0.0414
2140,2024-01-19,415.22,421.34,414.625,421.18,70325123.0,396.6104,380.47920000000005,0.019636916158801337,0.15866969972804482,0.0415
2141,2024-01-22,423.41,424.7275,421.12,421.73,44880639.0,397.591,381.0289,0.0013050030918026697,0.14637337914890738,0.041100000000000005
2142,2024-01-23,422.43,423.7,420.57,423.48,33003806.0,398.6018,381.51599999999996,0.004140988631744015,0.14243119356056722,0.0414
2143,2024-01-24,427.44,429.85,425.33,425.83,46454185.0,399.71700000000004,382.0057,0.005533918115283674,0.14300296751358307,0.0418
2144,2024-01-25,428.36,429.04,423.98,426.35,44367205.0,400.67620000000005,382.4893,0.0012203995975958168,0.1422348037660153,0.0414
2145,2024-01-26,424.44,426.21,423.15,423.81,37137028.0,401.6082,382.9515,-0.005975363596376085,0.14492699859325567,0.0415
2146,2024-01-29,424.27,428.35,423.61,428.15,38694724.0,402.4646,383.45230000000004,0.01018835988051842,0.14793434587637747,0.0408
2147,2024-01-30,427.1,427.68,424.38,425.3,36738956.0,403.2582,383.95789999999994,-0.006678799212613155,0.14949169070731494,0.0406
2148,2024-01-31,420.85,422.8699,416.79,416.97,64010649.0,403.8786,384.407,-0.019780525494811477,0.15428889345154506,0.039900000000000005
2149,2024-02-01,418.79,422.375,417.81,421.88,51008622.0,404.5954,384.9,0.011706636643636947,0.1508330660816618,0.0387
